,school_id,intervention,actual_mean,predicted_mean,error
5373,109585,1,25.03,27.73770000000003,2.7077000000000275
5374,222503,1,23.5,24.573799999999995,1.073799999999995
5375,108159,1,27.73,27.0715,0.6585000000000001
5376,108656,1,21.26,27.683000000000003,6.423000000000002
5377,109437,1,20.3,24.441200000000002,4.141200000000001
5378,136593,1,28.7,30.237299999999987,1.5372999999999877
5379,107965,1,26.2,26.296599999999998,0.09659999999999869
5380,136651,1,27.97,28.095999999999986,0.125999999999987
5381,108311,1,28.78,27.808900000000023,0.9710999999999785
5382,108863,1,29.1,27.483499999999964,1.6165000000000376
5383,109337,1,22.51,24.855700000000006,2.3457000000000043
5384,109072,1,27.17,26.584200000000028,0.5857999999999741
5385,108216,1,28.96,28.50860000000002,0.4513999999999818
5386,106064,1,23.7,26.335499999999993,2.6354999999999933
5387,159502,1,28.92,28.745600000000017,0.17439999999998435
5388,109186,1,23.28,24.400200000000012,1.1202000000000112
5389,106769,1,29.78,29.702600000000043,0.07739999999995817
5390,108464,1,30.25,29.5522,0.6978000000000009
5391,109496,1,26.19,26.82300000000002,0.6330000000000204
5392,136742,1,27.42,27.367100000000022,0.05289999999997974
5393,105951,1,27.7,29.888799999999996,2.188799999999997
5394,105552,1,28.91,30.35949999999998,1.4494999999999791
5395,108470,1,25.26,26.183900000000023,0.923900000000021
5396,108342,1,25.46,27.427000000000007,1.9670000000000059
5397,108918,1,29.53,28.773000000000028,0.756999999999973
5398,105546,1,29.88,31.772700000000047,1.8927000000000476
5399,108267,1,24.61,25.980999999999995,1.3709999999999951
5400,109482,1,29.33,28.93489999999998,0.3951000000000171
5401,109223,1,23.27,25.454199999999997,2.184199999999997
5402,109400,1,26.94,28.19570000000002,1.2557000000000187
5403,106961,1,24.5,25.877,1.376999999999999
5404,109252,1,25.21,25.55750000000002,0.3475000000000179
5405,109201,1,29.17,26.036999999999992,3.1330000000000098
5406,108264,1,24.18,25.19369999999999,1.0136999999999894
5407,105904,1,29.67,30.736000000000026,1.0660000000000238
5408,108112,1,29.77,29.399299999999986,0.3707000000000136
5409,107630,1,23.87,27.25459999999996,3.38459999999996
5410,107161,1,28.19,33.65660000000003,5.466600000000032
5411,109836,1,30.09,28.404700000000005,1.6852999999999945
5412,109779,1,30.32,30.08040000000002,0.2395999999999816
5413,108666,1,27.38,26.767600000000044,0.6123999999999548
5414,108608,1,25.5,26.271100000000025,0.7711000000000254
5415,106699,1,24.74,27.26019999999996,2.52019999999996
5416,108272,1,29.98,29.327800000000014,0.6521999999999863
5417,109856,1,27.47,28.02889999999997,0.5588999999999729
5418,136852,1,28.84,29.131700000000023,0.2917000000000236
5419,109066,1,29.2,28.72399999999998,0.4760000000000204
5420,105938,1,28.49,31.257799999999985,2.767799999999987
5421,104475,1,27.7,29.299999999999976,1.5999999999999766
5422,107917,1,30.21,29.7826,0.4274000000000022
5423,104521,1,20.0,23.992900000000013,3.992900000000013
5424,108877,1,24.6,25.89919999999997,1.299199999999967
5425,108432,1,25.96,27.263000000000016,1.303000000000015
5426,136531,1,27.05,28.119000000000014,1.0690000000000133
5427,223511,1,28.72,29.207199999999972,0.487199999999973
5428,105841,1,30.61,34.70699999999999,4.096999999999987
5429,109668,1,28.53,30.4619,1.9318999999999988
5430,107095,1,24.26,28.164700000000053,3.9047000000000516
5431,109512,1,30.53,27.814799999999995,2.7152000000000065
5432,136434,1,26.61,28.110200000000006,1.5002000000000066
5433,108872,1,23.56,24.943999999999978,1.383999999999979
5434,136478,1,26.66,29.7822,3.1221999999999994
5435,227001,1,23.44,25.162700000000036,1.7227000000000352
5436,136491,1,27.61,27.584899999999994,0.02510000000000545
5437,108940,1,23.6,24.81069999999996,1.2106999999999601
5438,109146,1,28.54,27.963099999999987,0.5769000000000126
5439,109697,1,29.98,30.492600000000003,0.5126000000000026
5440,109309,1,25.12,26.242999999999967,1.1229999999999656
5441,109215,1,23.17,23.82460000000003,0.6546000000000269
5442,164509,1,25.75,27.586999999999975,1.8369999999999749
5443,107612,1,29.63,31.069600000000047,1.4396000000000484
5444,108220,1,28.44,27.632100000000023,0.8078999999999787
5445,106100,1,27.42,28.897600000000025,1.4776000000000238
5446,136647,1,26.75,27.29200000000001,0.5420000000000087
5447,108390,1,30.04,28.48209999999998,1.5579000000000178
5448,108571,1,25.8,25.817500000000006,0.0175000000000054
5449,105299,1,30.29,34.658999999999985,4.368999999999986
5450,108525,1,25.67,26.20900000000003,0.5390000000000299
5451,108851,1,27.34,28.42040000000002,1.0804000000000187
5452,108607,1,24.46,24.894500000000022,0.4345000000000212
5453,108247,1,26.02,26.64109999999999,0.6210999999999913
5454,108845,1,28.5,27.514100000000003,0.9858999999999973
5455,108365,1,25.9,26.36690000000004,0.4669000000000416
5456,108730,1,30.14,28.36360000000001,1.7763999999999918
5457,108974,1,26.71,27.515200000000007,0.8052000000000064
5458,106282,1,27.22,29.37839999999997,2.158399999999972
5459,108906,1,24.28,25.51470000000003,1.2347000000000286
5460,109266,1,27.74,27.99679999999996,0.25679999999996284
5461,108402,1,24.59,26.58479999999999,1.9947999999999908
5462,108834,1,30.0,28.48530000000001,1.5146999999999906
5463,108480,1,26.52,26.985599999999998,0.46559999999999846
5464,108627,1,24.76,25.353900000000024,0.5939000000000227
5465,109532,1,28.48,26.960000000000004,1.519999999999996
5466,136676,1,27.49,27.675999999999966,0.18599999999996797
5467,104433,1,24.68,26.979799999999997,2.2997999999999976
5468,160511,1,27.95,29.725399999999986,1.775399999999987
5469,106731,1,28.35,28.189899999999966,0.16010000000003544
5470,108736,1,27.15,26.145400000000016,1.0045999999999822
5471,109339,1,26.47,27.057899999999986,0.587899999999987
5472,108612,1,30.34,29.15250000000003,1.1874999999999716
5473,108204,1,25.21,25.972200000000015,0.7622000000000142
5474,136525,1,29.73,29.25320000000002,0.47679999999997946
5475,107527,1,26.02,28.562699999999992,2.542699999999993
5476,108800,1,26.09,26.928400000000007,0.8384000000000071
5477,108544,1,24.32,25.836900000000018,1.5169000000000175
5478,105998,1,27.35,29.03419999999997,1.6841999999999686
5479,108735,1,24.38,24.64340000000004,0.2634000000000398
5480,106598,1,19.67,24.90160000000002,5.231600000000018
5481,108149,1,28.62,30.643699999999953,2.023699999999952
5482,109034,1,22.5,23.822500000000005,1.3225000000000051
5483,136547,1,27.1,27.286599999999957,0.1865999999999559
5484,109360,1,25.38,26.225900000000042,0.845900000000043
5485,106097,1,30.55,31.657700000000013,1.107700000000012
5486,136603,1,30.07,29.85330000000002,0.21669999999998169
5487,109064,1,29.4,29.12730000000004,0.27269999999995775
5488,108493,1,19.81,22.096299999999978,2.2862999999999793
5489,109402,1,25.69,26.152400000000036,0.46240000000003434
5490,109463,1,26.1,26.14959999999996,0.04959999999995901
5491,108420,1,24.81,26.723700000000004,1.9137000000000057
5492,106634,1,26.46,28.16970000000002,1.7097000000000193
5493,107372,1,30.05,30.694100000000027,0.6441000000000265
5494,107426,1,25.04,26.80789999999999,1.7678999999999903
5495,105630,1,29.35,31.420799999999964,2.070799999999963
5496,108521,1,27.01,28.716399999999993,1.7063999999999915
5497,108491,1,29.0,27.72620000000001,1.2737999999999907
5498,136910,1,27.38,27.619600000000045,0.23960000000004555
5499,108583,1,28.18,27.501299999999972,0.6787000000000276
5500,108556,1,22.33,23.503699999999977,1.1736999999999789
5501,109231,1,19.56,22.562599999999964,3.0025999999999655
5502,107156,1,27.39,28.406999999999996,1.016999999999996
5503,104896,1,27.82,34.927399999999984,7.107399999999984
5504,108531,1,24.3,25.34210000000001,1.0421000000000085
5505,106740,1,24.04,27.50609999999999,3.46609999999999
5506,109477,1,28.03,29.047900000000023,1.0179000000000222
5507,109743,1,27.38,27.27010000000004,0.10989999999996058
5508,109539,1,27.31,26.780099999999983,0.5299000000000156
5509,107867,1,26.75,26.796899999999997,0.04689999999999728
5510,108453,1,27.83,28.471399999999974,0.641399999999976
5511,107351,1,29.05,30.290500000000023,1.2405000000000221
5512,107946,1,30.28,29.731500000000043,0.548499999999958
5513,106940,1,29.37,30.088899999999956,0.7188999999999552
5514,108283,1,30.25,28.407299999999985,1.8427000000000149
5515,136512,1,25.57,26.66960000000001,1.0996000000000095
5516,109357,1,25.58,26.285999999999987,0.7059999999999889
5517,108533,1,24.88,26.12490000000004,1.2449000000000403
5518,106942,1,24.0,26.3621,2.3621000000000016
5519,107599,1,26.67,30.3557,3.685699999999997
5520,108456,1,20.92,23.31510000000003,2.3951000000000278
5521,109850,1,29.37,28.86609999999996,0.5039000000000406
5522,105555,1,22.0,25.930900000000005,3.9309000000000047
5523,106243,1,27.85,29.831299999999974,1.9812999999999725
5524,107339,1,29.18,30.277999999999977,1.0979999999999777
5525,136858,1,30.42,30.277800000000028,0.14219999999997412
5526,108425,1,21.0,23.896700000000006,2.8967000000000063
5527,109807,1,29.66,29.91979999999998,0.2597999999999807
5528,109180,1,28.57,26.244099999999992,2.325900000000008
5529,109303,1,19.71,21.92410000000002,2.2141000000000197
5530,108932,1,20.76,23.989800000000013,3.2298000000000116
5531,107814,1,25.79,29.964899999999997,4.174899999999997
5532,108323,1,29.81,29.266599999999976,0.5434000000000232
5533,230001,1,28.58,29.105,0.5250000000000021
5534,109163,1,26.35,26.275100000000005,0.07489999999999597
5535,164526,1,28.01,26.502300000000037,1.5076999999999643
5536,109187,1,28.43,26.97099999999999,1.4590000000000103
5537,107591,1,27.16,30.853100000000023,3.6931000000000225
5538,109160,1,27.27,28.87000000000004,1.6000000000000405
5539,105973,1,27.88,29.345700000000047,1.465700000000048
5540,109828,1,27.27,26.627499999999987,0.6425000000000125
5541,104702,1,30.65,32.01390000000004,1.3639000000000436
5542,106077,1,27.89,29.06159999999998,1.1715999999999802
5543,108158,1,28.7,29.24599999999998,0.5459999999999816
5544,108403,1,27.0,26.4683,0.5317000000000007
5545,106844,1,30.44,30.724400000000028,0.2844000000000264
5546,106930,1,27.98,29.45830000000001,1.478300000000008
5547,106448,1,23.92,27.047900000000023,3.1279000000000217
5548,108705,1,22.81,23.58009999999998,0.7700999999999816
5549,108294,1,27.05,28.22180000000002,1.1718000000000188
5550,109421,1,30.61,29.226300000000016,1.3836999999999833
5551,108223,1,26.22,26.36989999999998,0.14989999999998105
5552,160508,1,21.57,25.189100000000003,3.619100000000003
5553,107313,1,29.31,30.638999999999967,1.3289999999999687
5554,108397,1,29.25,28.59130000000001,0.658699999999989
5555,108454,1,26.88,28.003800000000048,1.123800000000049
5556,109194,1,26.13,27.72129999999998,1.5912999999999826
5557,109209,1,26.41,25.8435,0.5665000000000013
5558,108751,1,20.57,22.711399999999998,2.1413999999999973
5559,106722,1,26.8,29.240999999999982,2.440999999999981
5560,109316,1,27.88,27.693600000000046,0.18639999999995283
5561,136687,1,28.9,28.435400000000037,0.4645999999999617
5562,136746,1,29.25,30.185200000000005,0.9352000000000054
5563,109826,1,28.34,27.947600000000012,0.39239999999998787
5564,109690,1,29.89,30.994699999999987,1.104699999999987
5565,109261,1,24.98,26.209100000000014,1.2291000000000132
5566,107377,1,30.03,31.487500000000036,1.457500000000035
5567,108628,1,27.97,27.518599999999964,0.4514000000000351
5568,136500,1,24.43,28.029300000000017,3.5993000000000173
5569,109401,1,30.18,29.33659999999998,0.8434000000000204
5570,106748,1,29.23,32.203599999999994,2.973599999999994
5571,104485,1,29.8,30.751700000000028,0.9517000000000273
5572,109817,1,27.9,27.27150000000004,0.6284999999999599
5573,105861,1,29.68,31.905799999999967,2.2257999999999676
5574,107532,1,25.48,27.748600000000014,2.2686000000000135
5575,107446,1,28.0,28.062400000000004,0.062400000000003786
5576,136898,1,26.76,27.456200000000027,0.6962000000000259
5577,109135,1,16.91,27.16929999999999,10.259299999999989
5578,136583,1,26.88,30.67460000000001,3.7946000000000097
5579,108290,1,26.67,25.844800000000024,0.8251999999999775
5580,108797,1,21.87,24.074599999999954,2.204599999999953
5581,109011,1,27.88,28.50290000000005,0.6229000000000511
5582,136793,1,28.89,29.280399999999986,0.3903999999999854
5583,109164,1,25.36,25.638599999999997,0.2785999999999973
5584,136567,1,29.97,30.40759999999997,0.43759999999997135
5585,108631,1,27.33,27.827799999999975,0.4977999999999767
5586,109533,1,25.44,29.521800000000002,4.081800000000001
5587,109162,1,28.66,28.005399999999995,0.6546000000000056
5588,108911,1,27.7,27.58629999999998,0.11370000000001923
5589,107875,1,29.09,28.879299999999994,0.21070000000000633
5590,107586,1,27.27,29.4928,2.2227999999999994
5591,108952,1,24.51,25.627800000000025,1.1178000000000239
5592,136660,1,30.64,29.852199999999993,0.7878000000000078
5593,108487,1,29.58,29.213299999999972,0.36670000000002645
5594,108118,1,26.45,27.98349999999998,1.5334999999999823
5595,109059,1,21.6,23.81379999999997,2.213799999999967
5596,107365,1,29.44,29.870900000000027,0.43090000000002604
5597,136539,1,24.66,26.4771,1.8171
5598,105912,1,29.91,29.315899999999992,0.5941000000000081
5599,108284,1,26.34,27.521699999999992,1.1816999999999922
5600,104915,1,25.83,27.66019999999997,1.830199999999973
5601,109633,1,29.92,28.53570000000003,1.3842999999999712
5602,136458,1,29.68,29.341299999999983,0.3387000000000171
5603,136536,1,28.2,29.261399999999984,1.0613999999999848
5604,165511,1,24.98,25.749300000000012,0.7693000000000119
5605,109290,1,26.59,26.697200000000002,0.1072000000000024
5606,107742,1,29.94,30.806300000000032,0.8663000000000309
5607,109319,1,26.19,27.68540000000003,1.4954000000000285
5608,109636,1,29.49,28.56149999999998,0.9285000000000174
5609,105645,1,19.82,34.26879999999999,14.448799999999991
5610,108446,1,28.27,27.932599999999997,0.33740000000000236
5611,109205,1,29.16,28.29899999999998,0.8610000000000184
5612,165010,1,26.62,25.82449999999996,0.7955000000000396
5613,108761,1,26.33,26.283499999999975,0.04650000000002308
5614,136873,1,28.35,28.40389999999997,0.053899999999970305
5615,107994,1,30.61,31.16170000000001,0.551700000000011
5616,105873,1,27.88,30.365600000000057,2.4856000000000584
5617,108017,1,29.93,29.980299999999975,0.05029999999997514
5618,107961,1,27.41,27.991300000000006,0.5813000000000059
5619,104469,1,29.0,29.376199999999994,0.37619999999999365
5620,162501,1,27.7,33.5123,5.812300000000004
5621,109454,1,25.66,29.103500000000007,3.4435000000000073
5622,109270,1,26.04,28.1852,2.145199999999999
5623,108959,1,27.38,26.82220000000005,0.5577999999999506
5624,109408,1,25.35,26.002299999999973,0.6522999999999719
5625,105704,1,26.48,32.5343,6.054300000000001
5626,105712,1,30.08,32.19139999999997,2.111399999999975
5627,109254,1,25.86,26.09189999999999,0.2318999999999889
5628,105653,1,29.21,31.283500000000007,2.0735000000000063
5629,104919,1,30.46,30.960800000000017,0.5008000000000159
5630,107018,1,27.76,30.4433,2.683299999999999
5631,108238,1,29.46,29.870299999999997,0.4102999999999959
5632,108050,1,27.1,30.177599999999963,3.0775999999999613
5633,108488,1,23.55,25.430000000000017,1.8800000000000168
5634,108308,1,30.21,29.44130000000002,0.7686999999999813
5635,105919,1,29.81,30.149299999999972,0.33929999999997307
5636,105958,1,28.86,32.18139999999999,3.32139999999999
5637,108210,1,30.12,29.121300000000005,0.9986999999999959
5638,107492,1,26.55,33.93969999999999,7.389699999999987
5639,108545,1,18.8,20.759199999999982,1.9591999999999814
5640,106332,1,30.42,33.45110000000001,3.0311000000000092
5641,107162,1,30.42,31.07880000000003,0.6588000000000278
5642,107523,1,26.76,28.847300000000036,2.0873000000000346
5643,108172,1,29.76,31.151500000000052,1.3915000000000504
5644,108061,1,25.38,26.61330000000005,1.2333000000000496
5645,107166,1,28.8,29.516400000000022,0.7164000000000215
5646,136522,1,26.38,27.631600000000038,1.251600000000039
5647,109695,1,26.25,30.616100000000028,4.366100000000028
5648,107430,1,28.2,29.750499999999988,1.5504999999999889
5649,108191,1,30.63,30.689300000000053,0.05930000000005364
5650,108543,1,25.11,25.330099999999987,0.22009999999998797
5651,108431,1,24.9,26.03690000000004,1.1369000000000398
5652,107823,1,27.25,29.076100000000007,1.8261000000000074
5653,164515,1,25.27,25.857899999999994,0.5878999999999941
5654,108052,1,27.57,33.35719999999997,5.78719999999997
5655,106208,1,30.55,30.221300000000014,0.3286999999999871
5656,105968,1,29.66,30.249299999999977,0.5892999999999766
5657,107006,1,26.24,26.926699999999986,0.6866999999999877
5658,136737,1,26.92,29.245,2.3249999999999993
5659,109358,1,24.85,25.470699999999976,0.6206999999999745
5660,106049,1,27.49,29.166099999999958,1.676099999999959
5661,109090,1,18.65,29.117200000000025,10.467200000000027
5662,108463,1,30.0,29.73299999999999,0.2670000000000101
5663,108178,1,26.25,27.3356,1.0855999999999995
5664,106132,1,22.53,25.575300000000013,3.0453000000000117
5665,108016,1,27.9,28.462600000000034,0.5626000000000353
5666,108127,1,30.56,31.21609999999997,0.6560999999999702
5667,106920,1,28.88,29.248500000000035,0.36850000000003647
5668,108702,1,13.55,18.852199999999986,5.302199999999985
5669,104665,1,29.86,30.25450000000001,0.3945000000000114
5670,108198,1,28.72,29.784199999999977,1.0641999999999783
5671,109275,1,25.92,26.589000000000024,0.6690000000000218
5672,107948,1,29.31,29.791899999999977,0.48189999999997823
5673,108509,1,26.93,26.37859999999999,0.5514000000000081
5674,105540,1,30.32,31.47700000000001,1.1570000000000107
5675,107032,1,26.72,29.18599999999997,2.4659999999999727
5676,136615,1,29.07,28.9795,0.09049999999999869
5677,107628,1,23.29,26.845299999999998,3.555299999999999
5678,108137,1,28.82,29.726600000000023,0.9066000000000223
